MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,target
9.209145351750928,37.03812336381419,6.867854364330297,0.7824592405167874,3177.7907246123295,2.6004051393084264,33.36296272008344,-121.47374394048506,5.0
5.701941247914365,47.97072057592537,4.74052909386786,0.4845933870118002,394.74442165980093,2.0515693177897867,40.270188947443316,-114.96741332419145,5.0
3.4590359523903524,40.542653670559915,3.789004537953402,0.19778866441332388,1593.9649686548514,2.6019969556015274,32.80513768264424,-121.85191038587867,5.0
14.1864416490065,42.1413695044317,6.102232534130746,0.21011023294745243,2479.0463599959157,3.7798188978505953,34.637883790919894,-116.06202384564966,5.0
4.248304009666985,26.13609380681978,3.635209336098142,0.4556415821699772,728.9996795347089,3.2477311577642105,33.66174285121569,-115.48675110535048,5.0
4.5923561067041545,27.26528864519588,4.302672501018745,0.23173052688038545,926.9112082120706,1.367187029502876,39.62050278367514,-123.87731005764066,5.0
5.028838302559774,26.744575513530936,4.840360309833541,0.36971451530396154,3457.4954130310293,2.8588041060347438,35.889564428721876,-118.05481984635652,5.0
4.518824685176419,50.26842276156254,3.880361168016448,0.1085746152048474,1733.5281819587901,2.941444533208399,40.89199883129366,-117.64595207361745,5.0
8.262989264072518,38.76428272962948,3.6699728998979646,0.066111596755081,3018.341554182212,0.9526417722990917,34.32282877447239,-123.86439319427579,5.0
2.901689166074141,35.95763804431698,7.074711516435445,0.07465156489292196,3411.222147991369,4.1301696374872385,33.67742234551218,-122.62632469273349,5.0
2.3456309463495284,3.786355420049587,5.76108906880877,0.024734708741815194,2850.173683629902,0.3556156830854348,35.40705799948496,-120.10610162031611,5.0
6.763919524707613,12.751249767984845,5.417284447148665,0.07054060103549441,2992.142613498905,4.239614043575817,35.312779846786775,-117.49938971693163,5.0
2.7947249203891147,41.52029276902818,5.235678299612717,0.10584631317527249,2980.6788827033356,2.9986554819721065,34.33161807533136,-114.44028056049656,5.0
1.3435081737992418,40.14594905441383,3.817423523102171,0.08036876431170382,652.0540292633522,1.284180251852325,37.91866794597416,-124.1383046004548,5.0
7.170248076095009,12.00277463799916,8.034449759550073,0.06605795528969495,909.7734205497837,3.8582165600251885,41.061628218289,-123.76302812060625,5.0
3.946061616465207,30.249976524234235,7.061360566082126,0.05358407189444253,1672.9705713169908,1.9234491810003544,40.083101225086125,-120.59996459424968,5.0
4.844092706053473,22.87616100493736,4.295326864161109,0.7901649749058254,4162.315871383479,3.703062359658564,39.36623931197712,-119.0436897199963,5.0
4.768520259345136,5.723899635619727,6.803129678688331,0.35159948862214013,3609.669958012109,1.2388370380407379,33.40237312728446,-119.26729551899416,5.0
8.63907528758335,20.796451012476773,6.8514014810476676,0.02760029315168193,2757.326311728042,3.8583272895897935,37.74190319539411,-116.94585974492996,5.0
13.305365601182844,50.16799924099551,4.2030424546529845,0.0277100772235276,1143.6923259530245,2.503566190446212,37.69676739103225,-114.3782828555159,5.0
4.127254321948844,41.45028657383371,5.173574506045495,0.10334191085019268,2795.2445433043786,1.3312897430426387,34.16246987313055,-119.74948295191861,5.0
4.310385664353921,44.26969433361676,7.772275605337395,0.2354839380525794,1520.963305220602,3.4105110707217396,37.99989731436653,-114.45981849803638,5.0
4.835136657850516,42.89080650793541,8.378867709986645,0.17621094298927212,2591.569906455325,5.000560442147927,38.66072717669844,-117.0325943477068,5.0
0.9246303927172044,45.17087731419627,3.630449183247818,0.007650197464494017,3822.391237051669,1.8656770348013656,40.349448428654654,-121.19978153783897,4.803536850147605
1.2738968464586402,12.709506198452402,8.506168393005504,0.0710284096271927,1204.405083788893,4.194840251508953,33.20614328735901,-122.02808746817783,5.0
1.6663453142456666,47.60321063753622,5.775649330327781,0.5437201055091848,969.6365436162545,3.8686925410159554,40.03343968822886,-121.41782417044132,5.0
1.1975918349580783,15.406093744870189,8.574775547691273,0.143462824847277,1316.4919963446116,3.452335619974513,32.99575804906923,-114.94749685605667,5.0
2.8578926839238465,47.959097031631224,10.594256191001854,0.2870417822291861,1614.9457335303096,3.8512211015962112,35.626798702782764,-117.92695173571676,5.0
4.8240057553632685,13.908178498160046,6.9884727749665325,0.08825073654753503,2566.5796141047567,2.9857305824679305,41.181240584194015,-114.31802120712142,5.0
11.120021152293404,10.262312355586735,6.46742501277787,0.24299330558659293,1768.5785250570877,3.152711893394104,34.237490837127396,-114.74585835253903,5.0
9.110866597046424,48.56823591477083,10.498571655206634,0.5649961036511827,1355.7209920361167,3.010317808913843,34.80213320881052,-114.82348346918911,5.0
4.657214883304312,21.289667900610002,11.577511892370586,0.09440411777412464,2297.121064961129,4.0302170106239785,33.909661093066035,-122.89114879429602,5.0
5.388938092270047,9.756389292977929,4.7470951824713765,0.31456312177319695,2298.614441979187,2.9926573554092757,33.227888232331665,-119.07926428862666,5.0
2.7349886826232255,26.803853294481513,7.601519931542107,0.15515876362834807,269.5483425280801,2.4854853768547107,36.39968458814275,-115.0381107856055,5.0
2.4762528829355896,14.825908941967354,4.582001697078911,0.0014770063938851204,1571.2684424958297,1.829508908468477,40.665513199851155,-116.7431822295048,5.0
0.8658244388153729,25.786025183677754,4.076593154502652,0.1700866833425712,1584.692971696439,2.4301210778838556,38.46346098784152,-122.17874601278059,4.3922065310842635
8.193385582156633,36.31915400839251,5.446677758565783,0.7582992736360828,3193.709230533244,2.377208574956147,32.60415470474966,-117.47256160372959,5.0
7.704355666052931,43.78886371361855,2.9094318254458367,0.0036493105316668254,2142.6680441783737,4.172186094344313,41.078510308939215,-114.86836872146651,5.0
1.0226121558565935,18.35974231697979,4.965064215501344,0.2259091940880712,1937.7551237508421,1.6350930932596195,33.85171907680389,-114.71309346088245,5.0
3.7266775781468153,49.12878123383126,4.391508110674958,0.08818496394772135,1228.1941704351466,1.0960234416610266,34.71323601474137,-118.47130638807957,5.0
3.795671148714141,36.815197067614875,8.619327106509644,0.07469241733004864,2126.2591597212454,2.1931346754389036,38.046416089941516,-120.16583424826091,5.0
4.405229031504019,1.460961923043901,2.318099128583095,0.2709555660736062,763.2959954952204,4.603478056483595,35.6240302379854,-117.47243075266479,5.0
8.611314031791569,3.940026692150269,4.503990988055908,0.2062443517787545,789.2685659329062,2.976796658722831,35.88369607612,-124.2169515887667,5.0
3.170456180602019,5.001246632173322,12.050296348359959,0.010516571715063152,786.1163165731717,1.8542789483835516,36.04791005953086,-117.33736524699466,5.0
3.2421517007716,34.87518863443738,4.566308431016013,0.07722038090910907,1988.9015321719876,2.0872130894660303,36.26223128987229,-122.5292907808406,5.0
3.028760712267286,28.454929106041384,9.265625802207055,0.8908432085845434,2963.21879743008,2.17638090760695,40.55230805504867,-122.48949639527852,5.0
11.65921019536598,28.756952271798582,4.8250117130510155,0.009792122322049481,2606.8439968915013,0.7117499421973751,39.849953791552885,-120.61322576150855,5.0
9.006312222162494,27.48045310979046,6.120286934397816,0.493347707764039,2090.3040205679795,6.2027971274294185,36.36520902162335,-122.25178752924145,5.0
6.4639569351812645,15.669269181227587,9.673087399199332,0.6797846153110519,1869.544346960761,2.372461567237713,34.55852311520123,-116.26248025695918,5.0
1.058276113934987,22.926484946897556,6.26075852427739,0.27071442733579976,1380.9548138192918,2.7045350760429376,36.54575132838987,-115.02735129793014,5.0
3.675158628547192,39.46751364069816,7.229846441809907,0.06158982369005174,1682.6038797645424,3.2329274639395873,33.61588969156565,-122.6238574385337,5.0
7.400159622021104,36.0738241639586,6.904194615498626,0.3170566816286065,4320.899891275666,5.575866247954562,41.90397554127881,-114.71483724997394,5.0
4.072500040457358,15.573674554228006,3.883893686865016,0.017385765108647665,5416.582205492911,9.94560312479619,38.90940292422004,-117.7007570474094,5.0
1.147805616289351,10.771240232476114,5.748054674826508,0.06700358580487752,3350.148798259242,3.710964886784192,37.18772065318602,-115.26254229391058,5.0
8.241767740666516,49.301624022534476,5.377206342173803,0.18664475906663341,1267.7656380116948,1.0287405813093065,33.38661714256335,-122.37656843524978,5.0
4.5702004565120005,50.10118586291351,5.1533975194916195,0.28005886533800317,2235.8361766062626,3.7243842511593095,32.817235446225645,-115.63766377141077,5.0
1.033626349220181,34.78413459675447,6.377573755015659,0.04362627284270896,1188.342112620143,2.799308137876795,37.20733718464106,-121.71111258029495,5.0
4.374683307008941,3.8649799447193898,6.429290344286122,0.004252266239454534,2169.836338087689,1.3578776721669235,40.83005385446406,-123.87638068047218,5.0
4.517232635444629,24.59645585833507,6.473610474817176,0.5503269646536351,2501.001756712881,3.189765453878594,40.093026676619694,-118.92879251713259,5.0
2.7173760997354512,33.886462805138,2.7030860447660445,0.0014234158411969072,1380.7078704926785,4.642312510972289,40.411207350300785,-123.51316343058102,5.0
1.871818422258824,16.95827710489606,4.295604773651438,0.24739363251690258,596.6943830972095,3.1155657100615017,34.77629340426795,-124.11651338326367,5.0
1.7013512015855892,15.657889419744567,9.28239654092338,0.31220885105972235,1273.4012499505034,1.8057549611873158,36.527047643971486,-123.2911119789414,5.0
3.3412043106650278,38.632134226564915,6.122110365486563,0.142469618060364,1794.0400838586945,1.811163487603332,41.191853066817814,-115.80456240445878,5.0
3.081366202693534,2.1175797675254566,4.590477655491281,0.02696648383650952,1978.0074559446978,3.3945254439711805,35.7174562423418,-120.69934506449272,5.0
2.9371926326700066,26.108599480060278,3.5053104159514303,0.05945286077775367,1515.1260543414621,3.198472465518037,39.425627502283206,-122.77347019999392,5.0
3.8462,52.0,6.28,1.08,565.0,2.18,37.85,-122.25,3.422
0.7814323836036314,22.559160481590546,7.700980304618135,0.08907744741041437,2310.005075987904,2.016300720799397,40.8035373498203,-120.42433661700167,5.0
7.091448356962661,17.590051835174588,3.0253020786230347,0.36927742861045054,3138.8255135978943,1.4004376473514517,40.2730140130194,-121.37275562160228,5.0
1.2606913508722177,13.747804266278683,5.933887050721854,0.061639148616601136,424.3032914712485,2.6471230245227177,39.691450215151725,-118.50779964772443,5.0
8.317304215950784,17.941742688895836,6.102777889271884,0.8620452705022092,2137.809052943814,1.567837964980173,39.0956100911407,-122.79263006968831,5.0
4.440667696446864,38.3676515801043,4.934134123199425,0.07705040987476136,2130.22967712254,4.1937897982200445,34.81647144711143,-120.90435154436472,5.0
0.9999725545267617,17.40516947263698,8.26794503314576,0.2565192188681432,1789.7104669161959,2.092384668166127,34.98070787211423,-117.07844420683372,5.0
1.7720407728118241,32.868579079956945,2.3132281169385007,0.35074001738557503,918.5487023660838,4.212778217230308,38.43203680825173,-123.54645103771108,5.0
0.7003756008482992,18.61243956448928,3.7960253730185167,0.40321296757087377,4593.574745653289,3.796662901795168,40.11149405231448,-122.56463080361117,4.118153419754664
4.050380971499506,16.62198843768885,10.296558085362259,0.08692144294137516,617.8603923661707,2.376505939699446,37.00654007975888,-123.96825842244226,5.0
1.7362526312319548,11.334264340902502,7.744139895260549,0.22393235577695447,1310.7895225571494,1.8875380880774144,32.96827399072614,-118.14156105578763,5.0
2.5812955517350926,43.47434921620182,1.8817004571702454,0.28725455559943497,1492.4097197051215,2.9220677096156376,41.39935252046852,-119.94988072562525,5.0
3.3240402669080367,13.260344557568851,8.652243765567238,0.0328014860502129,1811.3525423331005,5.345029558289231,40.71426158195397,-123.4532384475731,5.0
2.48548846515209,18.204622885223728,5.6659200092940285,0.5880706243564916,750.7020000216452,1.606117955776433,38.26576166215213,-118.16878026258439,5.0
10.45271925202926,3.5489304616436157,10.14550484393172,0.13479149307780605,2615.6585382202275,3.7396094933883326,35.912337322697226,-120.35395048338759,5.0
2.5969956025752485,49.708086085734436,7.088331718436202,0.026763711020906057,1737.4043858208593,0.835659498955128,35.019218313738065,-119.80320149114843,5.0
0.9455868876693467,26.878008874608252,6.402382556440031,0.12660804525936897,982.4685641543105,5.543691282655758,39.37612637798997,-121.52077989230641,5.0
7.475690879011014,4.92595282031328,6.2647283201086825,0.055711308851802144,1577.6731892110868,6.312679153136454,32.69973566858622,-119.10547233482444,5.0
4.459741941467296,1.7010232545786077,5.858762861467862,0.9343204928369175,866.8195545395612,3.64012117230385,34.164630777478095,-124.2387135268632,5.0
7.30683345601808,7.365861512309263,4.347074723149096,0.09652325336807255,2763.144772948086,3.5192573033490424,34.18445690846512,-123.6576475194258,5.0
6.984653127047107,25.765074682629287,7.834079521059312,0.20765093891309078,733.0234550219744,0.71248657279211,41.675019536016194,-122.16077129500282,5.0
2.635482762278377,21.247767103096773,9.886696072182511,0.35018913391211515,1980.1817845723433,4.165352872928803,37.767869279064165,-117.4886230092761,5.0
2.6811570234576836,48.28264207177979,4.8890131713682745,0.006605200124788525,1482.1440191348888,3.4342416528623954,34.763492926729334,-118.92665175156922,5.0
12.786704653570112,44.19541156456008,10.097141291158678,0.4806235173110973,1298.0567770785483,3.3690094840378255,34.664107179272136,-119.02700866871206,5.0
2.810781765389602,13.336557999757348,11.48927930120073,0.24102662135435465,2736.113068374177,1.7487144616828227,38.424446499324006,-116.19334226516487,5.0
5.702778022219656,11.47197987404679,9.327719092791002,0.10508620717461732,1017.7893844557342,1.4333630510685973,40.31876893355976,-115.59109429973333,5.0
0.9888408456078768,42.93117422763759,5.118539270873361,0.8848025624087784,3471.151471348307,3.53530734477177,33.55050227715226,-124.17342171515837,4.090590681100673
4.20329231335796,12.85160047585844,8.525786067577638,0.0033624170080413353,2581.2006612535324,3.492691440521908,37.21048029548823,-119.46645696941101,5.0
2.115032115741525,35.554655640406615,7.146025639744693,0.3796010549078797,222.70997538770814,0.945688504577606,32.53732855351107,-117.05210698804564,5.0
8.337181832954224,37.430658422484875,9.36970844773413,0.09893749263847829,2568.3401068288927,3.838035318415222,36.64533634588431,-122.85345097993023,5.0
2.1178823716561688,17.09699453193085,5.738456937672588,0.08265113904347378,422.1476119693929,1.5556834513240725,39.2273996786863,-123.40750248363416,5.0
3.870894016164886,46.59880942919579,3.9470400569083135,0.1336420641147117,909.7088116296516,8.30079616806777,35.5621664621045,-117.63573385851086,5.0
2.066172585238902,3.238897074793261,8.88023629387393,0.10023793797099256,3677.5317201461608,1.039684088052027,35.84809474275104,-122.64379940589828,5.0
4.847869578261463,20.59454236227581,5.5428322919837285,0.18012512453553275,1980.0667068871714,1.0652827960750937,41.49920106935279,-116.65987374334279,5.0
6.299544787148501,39.31008043822933,7.665837436206378,0.05572596169102206,1357.196617546435,2.8625388458705654,33.84471408438432,-118.13114216739183,5.0
1.5159345349823066,33.433690065350156,9.642781981087348,0.4155143582370361,1635.8484345261247,4.076736747055616,33.82660213699104,-117.99578251831076,5.0
4.7839667904059775,46.99895003420665,1.903544759245972,0.505245885300505,884.1940230091998,1.4412067822712484,40.78428248100723,-114.77579305246543,5.0
3.9172414833955793,19.594280138074538,3.5968318422279406,0.04757895658157729,1349.981427918165,2.535156810945602,35.17570359200241,-116.89190635267255,5.0
9.988125412808252,41.43066379221345,5.780477278053446,0.3269171304445564,1181.6683643702115,1.934202949673232,33.58347782820129,-117.76200490666383,5.0
4.822150336542569,51.040069674877024,6.949666506085468,0.007158443489847337,1119.3311215532278,1.6922215035761083,39.037081824480026,-121.08744826586087,5.0
9.77125014601902,38.67488068705489,7.969065192223705,0.23644281921484148,4180.83552021804,1.8588025394622716,35.11901602057565,-114.85124358089456,5.0
3.104999010865925,28.157707387215073,3.4706511403180316,0.36065801051709934,1503.7566119014814,3.174006575987897,35.815451885368155,-117.75168641605995,5.0
3.59032168095776,5.089180718177076,3.574674496116156,0.042760748347312943,2617.7091785581174,2.3445663285614486,38.78074057484431,-114.38402224470015,5.0
2.477034080260359,23.96296655328741,5.155546559870786,0.035890044474014234,2917.885017579268,1.5042107463404906,41.69421530141947,-124.26495336468942,5.0
9.299428824461302,11.556621500359766,4.341651650039721,0.733339935902161,1848.4039362582087,4.660970204350051,40.430585679509434,-118.82762572120716,5.0
6.105624596694156,50.017909755787244,4.493854301983311,0.6904578872552523,1814.157491674573,2.479114256788233,32.719515101481065,-115.19588910421884,5.0
4.242087878779844,22.5132371054804,4.829648383242409,0.12996672280360103,985.7472319573841,2.7203215502790057,35.192278098420644,-119.19737353779351,5.0
4.773361419673967,4.888200116651788,4.652036671958491,0.1411005808992128,1513.0980702913632,6.017718808977549,41.86871296028261,-120.2597004967154,5.0
0.9829747633943058,44.36774805711467,5.776882041283305,0.0986592921281512,966.9664757550904,5.998464477113849,40.46420929563716,-124.28796386090981,5.0
2.0860677838233777,11.266917498944096,11.30464367682726,0.35722432837932727,1913.729731947521,4.949313249582458,37.875270932164945,-123.24424357780536,5.0
1.9871335817041407,50.50450381589695,4.393785511814451,0.20866582390520377,1502.5694652955187,8.091645857962991,38.231424844694956,-114.62352907267191,5.0
6.074385825772574,27.07504857223831,4.49841737437028,0.25534788671034514,996.987862950898,5.092145696775462,34.818898438679724,-118.21311239470681,5.0
7.9506674756816444,35.477340690679924,5.709663694290176,0.06394916896100027,1989.5699562218317,1.7681171428146627,37.10125757158519,-121.44702279109771,5.0
4.356974280616997,14.137968237019814,4.164585167769587,0.4429737314543447,2269.8602578653213,0.8731887789138792,34.65791634395099,-121.14510793517776,5.0
10.322571979313325,48.75031169491526,6.887346943090005,0.14480056183242823,3082.567373810859,3.0218278139814867,39.61659800074577,-123.89980359260994,5.0
2.5604167575641363,6.19651179136669,8.071430206837128,0.1355993258745329,1005.539294439986,0.972217407595109,36.32595751373618,-122.18471374136585,5.0
3.269130670064562,49.16687771740948,4.903032064850625,0.3009339805283255,3213.6837839038762,6.345508285443666,33.13676675085647,-119.36201104284254,5.0
9.785366125126487,16.79918081966406,3.4352529960327076,0.17874264035996057,1193.3576582832595,1.8886539654741932,32.69802977817316,-122.51293879067391,5.0
0.8534142356922192,13.773862838417449,5.212149636598618,0.04336838192873154,1302.1586791757459,4.984221684722778,35.653109706526216,-120.58825879310886,4.87647799121088
9.862693074851016,25.298286303533374,7.141356127295244,0.03546944553313378,3446.323068423249,2.870627561505678,36.717208631442126,-121.98031547842214,5.0
5.252126957109277,50.48311259602891,4.326475579638376,0.19329723783534147,2204.9937983584546,3.0295241624621347,41.748502242453895,-119.13346510738756,5.0
0.734107476985945,51.88886363978089,4.791205898512887,0.08377862984632986,2308.8343872250566,2.6342721299860328,37.68213740654114,-121.99578028185663,4.092926032595529
7.651896355194247,30.159045140331184,3.8005280927046705,0.1654067777301316,2961.7874287320587,0.16968773621698643,40.343282388822146,-114.71651416369058,5.0
3.8988507656672398,4.85585707145429,12.069146883035113,0.02842118843814916,1171.1553974075835,2.3863919862210405,36.16430877122969,-115.39577796220834,5.0
5.206443558273639,49.8472798503984,12.975966514438941,0.32561556410491155,3915.534124029852,0.6532202722001557,40.15355079011172,-120.41572778772142,5.0
1.7603064968467994,24.781797563148675,7.17726947793745,0.07817184319512248,2397.5788414581784,2.771262831754595,38.16331158611708,-121.88535771800784,5.0
0.39768472215455924,43.829881939885766,8.188730504618965,0.2181361025479033,772.049167332986,1.4660392748404325,34.364048686117805,-122.30537313166948,3.351191564241522
1.1690883140421402,19.92675985993652,4.090528784948831,0.4940025074816662,1239.3355743262587,4.00209877189554,41.61842662328933,-118.6446108538034,5.0
4.372309033941872,21.784694582653973,4.775982069376493,0.03822331336842769,2792.2486356786467,1.2872399866649098,36.06920515111257,-118.56872076727436,5.0
5.823685856903767,41.504743790019674,5.1376075739660285,0.19919415251375627,1624.3787941219703,3.997089935327731,40.69540366815295,-122.35946119754395,5.0
12.363451951017218,8.861397202102843,9.124570469159849,0.041725515174585365,2574.002842489712,6.878877274815853,33.14529894011685,-117.10336074403288,5.0
4.298863313980917,15.733131884367449,3.4886126174375116,0.7500630006856838,2618.2618627284005,1.3569165914128947,35.78301829681263,-117.083703639953,5.0
3.71279726113765,1.619995345346727,7.481189755210453,0.046515455710683204,903.0678104607027,2.524941318137249,36.55340281585015,-117.63694676871708,5.0
1.185391171499662,27.308957038328735,6.511393471184643,0.07389927852241153,3339.4133425857876,0.9641635131883662,41.55518661349982,-115.68869756955219,5.0
4.51997660475395,23.32072773555838,4.139400720489748,0.21782568765389373,1256.1796083463287,2.6497971461769723,35.23540860762844,-122.04941654485327,5.0
3.5503354159785,47.7917779997315,3.1198582847466945,0.0880322120152546,3093.1374639220944,2.5652743156936113,33.59778863894522,-121.20227515275951,5.0
4.117480604043967,23.112722424263332,9.908701038323635,0.27042397046466826,2214.7232102693683,3.4874374590057826,39.642089972927735,-121.92378782439579,5.0
4.93594719123,14.478089421090603,11.945102014387066,0.6021477142379206,1381.8611723428435,2.0846606374548635,40.501371059392724,-119.2353888123292,5.0
1.8081685856170353,22.98024624617811,6.290937143972484,0.04069302050266935,998.1390351203999,3.205099160255638,41.0665459223861,-118.94926250220786,5.0
2.308915814131071,49.49735831962997,2.8240888952450436,0.010685167017802628,1491.8037914529818,5.16884818978172,36.38401478638815,-118.79569612052879,5.0
2.97431702015316,34.2336277843411,5.992405808978566,0.6739969102812329,2484.3089872406467,2.3314463081436676,37.31053089867888,-117.08864146400956,5.0
8.3014,21.0,6.24,0.97,2401.0,2.11,37.86,-122.22,3.585
7.9288082452831805,1.9755772883016376,2.0877960642243165,0.04492273435460695,956.2353173895084,2.914124809234133,40.56617331158317,-123.23694178687049,5.0
3.9874563735773427,13.916891559658469,9.015453923181514,0.13974592341955502,3380.8842038033863,2.753249753840741,38.21299245640563,-114.76953413840155,5.0
1.8741445821666702,19.957927386519504,4.7748161615305955,0.21511697717837422,3799.4053295943977,3.0748137268029616,38.19062005258882,-121.01727706441848,5.0
2.8609195452612664,28.23234109993595,8.045943704996526,0.011738305644063904,1549.9740680467187,2.3232731485940366,35.03707893227392,-118.7970447681687,5.0
2.967867581405676,8.588594439660898,5.225168145282183,0.2872058754825803,2360.109852900976,3.081337860475806,38.17747543535782,-121.02808394171086,5.0
5.626707615958101,26.17087559734605,10.753093649994755,0.20493455242159891,2359.7768083499204,2.719570743151293,40.058012373046104,-118.80011584134047,5.0
2.1125062638218473,15.660544909759755,6.9592064830134595,0.007658005020706524,698.8034900970744,4.219385026811489,41.804494879937195,-114.90519112285125,5.0
1.6678009270824934,49.991975751173186,5.241767118296885,0.1700877287080396,735.0898622164841,1.0223099805261355,41.52769847661961,-116.9401551124292,5.0
1.7005465346076103,42.16493240560901,4.518000128407318,0.6456174975624968,2555.388251865985,1.5507139094071536,33.940085163072034,-120.85110825826817,5.0
3.1448169410083127,3.950066921805191,10.001992940633292,0.0583912807509723,447.7708440358378,2.9093338973375897,41.52457258865594,-119.59239778332298,5.0
1.68056328118531,3.4574866320581075,6.117836248241369,0.6753204794947747,1621.240383117215,1.5017382904151226,39.53034147734968,-116.37155466162878,5.0
9.15041749336418,38.18784786502185,10.2298530073019,0.005393755263266361,2055.5252461645646,1.516157039806718,35.154703011241,-114.37961526221406,5.0
1.3491769431511178,14.790057605610802,11.23316233843574,0.12470044270319743,2777.5436548957146,0.9476946058097473,36.3085758645017,-123.65864747762616,5.0
4.688510710996042,10.467981949963393,1.6721936220807512,0.1125442317135072,4604.903688412641,4.7705315299988715,33.407593972544255,-117.85283162185257,5.0
1.865961254785926,47.83974803941584,13.10954312171423,0.22298461952178994,2285.930747972747,3.731520912604269,39.05086190499367,-117.68109445299099,5.0
7.244459013264927,47.40710033657399,6.740960585461997,0.1996870010410513,676.9168307043703,2.9535793130969985,39.9760896995509,-122.95761580906256,5.0
4.45075820560621,34.49455923720241,9.857343243308483,0.25258994852186584,1156.4614415794288,3.0614385352813027,35.312233239445796,-120.01436162194302,5.0
2.2627517197136213,37.858054842609654,2.723759582709208,0.029177680385481842,2997.63165933043,2.4912526041259992,36.365351094934375,-121.69191572807223,5.0
2.7646045886636013,15.314843991314689,1.8243485158827504,0.36203998369236384,1716.3438621816797,3.225950137253737,35.58513078518842,-118.01817395489644,5.0
5.034327420973414,27.52866450784831,4.134797719665034,0.047337749799111956,2241.4524763881354,2.190453386023256,35.695502762895245,-116.52208419580309,5.0
3.6529571252416004,31.14764546618434,4.852085059151628,0.006601928879357864,1506.8045496351651,1.9449813268618716,34.81860278490779,-122.54384465668834,5.0
3.488584469945188,16.060375356163473,9.544419342222692,0.003969428137734166,1085.0567779998569,3.25072620587364,40.58866761514559,-118.49823630203466,5.0
2.143108154002171,6.660903038357056,6.4672031778330785,0.08973930927755047,2064.1410957100406,1.1656884131991807,34.97110183864629,-119.9557986188167,5.0
5.760138997921555,23.462508865933625,1.8340470902824964,0.10996303455835826,1362.6087338677,2.4335332891112116,41.475936803697,-117.45790329411629,5.0
7.475956248158408,13.66718927885981,3.433118465347694,0.06511587128538596,3732.444934659063,5.168288571120829,39.85985541478875,-119.65864812801267,5.0
0.6720526823664298,24.015999764492,6.096515050716968,0.01087770764193529,1927.9349944311691,3.9368714617853433,36.58071667344642,-121.67185725447058,4.719756486382188
6.122309226135609,19.917991416046025,6.076217577094433,0.1030090211512522,1861.022074371772,6.918234879676914,36.96736536376977,-120.16355245154601,5.0
6.085231711835709,50.827354676386115,6.655434796934792,0.486556002993148,2024.0380512025883,4.049847734866529,40.838704250830965,-120.0389984601914,5.0
1.3547588942924667,33.17701130168733,1.1626024200219425,0.4028741653297674,1326.7067568159118,1.3436754799629993,39.29892656116448,-123.65804514002185,4.920064342427693
7.323260456630365,33.04974928734394,7.445045153478529,0.018010350232529653,1451.98657339589,2.5629774659245825,33.4745533231447,-115.44561235637694,5.0
2.4291567876880515,51.0408189873699,4.923312411705315,0.3566886787925019,1584.2383811579618,1.1533036157976728,33.202650279074085,-121.44900500617005,5.0
15.573780853038466,32.27787592925633,4.845482432026582,0.16295082861616242,1131.5699488560615,2.17499949655378,35.11288245993697,-117.02144131949854,5.0
3.0462527546224134,7.856191599814215,9.444864148797235,0.6668193705067522,1223.8743964733158,2.0992769314730806,34.113030075734,-114.89282920360891,5.0
0.4477141049741479,30.43325188795436,3.6510348022825823,0.024127780660179562,837.4063701630854,2.627203271705178,34.45838852266156,-123.07914578348768,3.2970585180616245
4.843073329405927,22.807668018870203,7.014759522193132,0.25563093530532227,3031.4344579433855,2.5162432943787985,41.7553039924565,-117.54645372991341,5.0
10.480749688362083,21.015367497703483,8.60936987617444,0.9042636091539432,1307.7788667960872,1.515844484524167,40.634542708478776,-122.71760737325786,5.0
1.8717664014966926,22.20453027968942,7.511512393753127,0.2597760068745189,752.0303460543279,4.915410827611332,33.55499822159204,-122.06987358588121,5.0
3.612881521968503,44.68339841114427,7.824177976195872,0.019930742375066313,1810.0725582213802,3.8574802954512872,37.56540631150588,-121.29408877219082,5.0
4.119585262982676,12.944371917243041,9.051601657711428,0.3735262316341257,822.3020986864966,3.903732585962273,40.5518655646457,-117.95048484239018,5.0
3.645541147836445,3.0124361774358652,9.345077534374237,0.03573353705723069,1964.8113576774472,3.259429830399058,34.19321443966004,-119.29505104923386,5.0
1.5309548973097573,16.161830305674016,4.015492133440103,0.04212809423585016,3117.5181432423924,2.4798655242677565,39.05349219264166,-119.77897794235686,5.0
1.608233764255299,1.5823171561577554,9.152963977294116,0.10227511112708064,2287.1214496297384,4.455182875572778,40.23364873017346,-115.45929890584269,5.0
6.198377867442604,18.604802633204734,8.057393478556111,0.1951751636425062,2031.1633953694236,2.5415928296094306,32.9742636138021,-122.28295442613557,5.0
1.218698035867462,42.16061609720185,2.962304363892745,0.20668461734800136,2845.458725417288,1.8779925013762055,32.900428961147874,-123.19251492169491,4.374719849853728
10.445420226354381,49.522920328453445,5.775001383297312,0.31593221971952007,1189.9282324468104,3.353331865999108,36.0326710956644,-118.90769472663517,5.0
2.797705223602557,24.268061956732645,7.441968475815329,0.0561161505506684,4531.647127950541,0.7245182045410328,39.87808070653992,-115.31776481167837,5.0
4.07149080142381,14.255153941384474,12.980040403474852,0.02133129759414719,1142.9945306582763,3.9883280106498287,33.119331620754565,-114.89363449193756,5.0
5.519547107313759,39.811404098264994,9.159291007683553,0.24240013571764185,2800.748768878056,7.09458414438564,36.06479075872069,-119.73019640371994,5.0
